% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.605447118e+04 +3.605447118e+04 +3.601773118e+04 +3.601773118e+04 +1.4941e+00 +2.8402e-01
2 +1.111994968e+04 +1.111994968e+04 +1.108320968e+04 +1.108320968e+04 +6.0161e-01 +1.7303e+00
10 +6.923686311e+03 +6.923686311e+03 +6.886946311e+03 +6.886946311e+03 +9.4551e-02 +6.8848e-01
33 +6.185147935e+03 +6.185147935e+03 +6.148407935e+03 +6.148407935e+03 +1.2108e-01 +1.3031e+00
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821850700e+02 +6.821850700e+02 +7.972950700e+02 +7.972950700e+02 +9.8002e-02 +3.7007e-02
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.653836741e+00 +7.653836741e+00 +2.524383674e+01 +2.524383674e+01 +1.8419e-01 +1.8490e-01
9 +5.527765738e+00 +5.527765738e+00 +2.311776574e+01 +2.311776574e+01 +7.2688e-01 +7.0597e-01
24 +2.817064552e+00 +2.817064552e+00 +2.040706455e+01 +2.040706455e+01 +4.1430e-01 +4.2796e-01
34 +9.351509315e-02 +9.351509315e-02 +1.768351509e+01 +1.768351509e+01 +1.2216e+00 +1.9210e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367312720e+04 +2.367312720e+04 +2.467312720e+04 +2.467312720e+04 +9.0864e-01 +3.6289e-01
3 +1.332963101e+04 +1.332963101e+04 +1.432963101e+04 +1.432963101e+04 +6.3332e-01 +1.9647e+00
13 +8.874382149e+03 +8.874382149e+03 +9.874382149e+03 +9.874382149e+03 +1.5470e-01 +5.5733e-01
85 +6.149355480e+03 +6.149355480e+03 +7.149355480e+03 +7.149355480e+03 +6.7664e-02 +1.5433e+00
