% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +7.952699494e+00 +7.952699494e+00 +2.789269949e+01 +2.789269949e+01
116 +6.173538769e+00 +6.173538769e+00 +2.611353877e+01 +2.611353877e+01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985459749e+01 +1.985459749e+01 +2.245945975e+02 +2.245945975e+02
2 +1.139311562e+01 +1.139311562e+01 +2.161331156e+02 +2.161331156e+02
6 +7.181123585e+00 +7.181123585e+00 +2.119211236e+02 +2.119211236e+02
353 +6.080123167e+00 +6.080123167e+00 +2.108201232e+02 +2.108201232e+02
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.596751263e+01 +1.596751263e+01 -3.728024874e+02 -3.728024874e+02
4 +1.125752653e+01 +1.125752653e+01 -3.775124735e+02 -3.775124735e+02
7 +9.164846060e+00 +9.164846060e+00 -3.796051539e+02 -3.796051539e+02
142 +6.250272899e+00 +6.250272899e+00 -3.825197271e+02 -3.825197271e+02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641429239e+01 +1.641429239e+01 -2.765707606e+00 -2.765707606e+00
5 +1.057314620e+01 +1.057314620e+01 -8.606853804e+00 -8.606853804e+00
22 +7.426138266e+00 +7.426138266e+00 -1.175386173e+01 -1.175386173e+01
52 +4.978940215e+00 +4.978940215e+00 -1.420105979e+01 -1.420105979e+01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369405578e+01 +1.369405578e+01 -3.587559442e+02 -3.587559442e+02
2 +9.381927663e+00 +9.381927663e+00 -3.630680723e+02 -3.630680723e+02
361 +5.423388548e+00 +5.423388548e+00 -3.670266115e+02 -3.670266115e+02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173378210e+01 +1.173378210e+01 +2.018378210e+01 +2.018378210e+01
10 +8.724377155e+00 +8.724377155e+00 +1.717437715e+01 +1.717437715e+01
113 +5.093625901e+00 +5.093625901e+00 +1.354362590e+01 +1.354362590e+01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652659071e+01 +1.652659071e+01 +2.836659071e+01 +2.836659071e+01
5 +1.354567833e+01 +1.354567833e+01 +2.538567833e+01 +2.538567833e+01
14 +6.946927346e+00 +6.946927346e+00 +1.878692735e+01 +1.878692735e+01
314 +4.736850188e+00 +4.736850188e+00 +1.657685019e+01 +1.657685019e+01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823607059e+01 +1.823607059e+01 +1.763560706e+02 +1.763560706e+02
4 +1.001091661e+01 +1.001091661e+01 +1.681309166e+02 +1.681309166e+02
21 +7.654572997e+00 +7.654572997e+00 +1.657745730e+02 +1.657745730e+02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.784478978e+01 +1.784478978e+01 -8.427521022e+01 -8.427521022e+01
3 +8.201059759e+00 +8.201059759e+00 -9.391894024e+01 -9.391894024e+01
42 +5.649567701e+00 +5.649567701e+00 -9.647043230e+01 -9.647043230e+01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453256207e+01 +1.453256207e+01 -7.344743793e+01 -7.344743793e+01
6 +9.442088341e+00 +9.442088341e+00 -7.853791166e+01 -7.853791166e+01
88 +6.038185301e+00 +6.038185301e+00 -8.194181470e+01 -8.194181470e+01
